prediction	error	relative_error	error_decile	abs_error_decile
8.83144429995965	-4.03144429995965	-0.8398842291582603	3	0
8.83144429995965	-2.2314442999596498	-0.33809762120600756	3	0
8.83144429995965	-4.131444299959649	-0.8790307021190743	3	0
8.83144429995965	-16.33144429995965	2.1775259066612866	3	0
8.83144429995965	-0.43144429995964906	-0.05136241666186298	3	0
8.325930931110163	-5.225930931110163	-1.685784171325859	3	0
8.119053754735678	-2.3190537547356778	-0.39983685426477206	3	0
8.066245036111912	-5.466245036111912	-2.10240193696612	3	0
7.970348397131033	-4.270348397131033	-1.1541482154408198	3	0
7.970348397131033	-1.9703483971310334	-0.3283913995218389	3	0
7.970348397131033	-4.570348397131033	-1.344220116803245	3	0
7.970348397131033	-6.970348397131033	-6.970348397131033	3	0
7.970348397131033	-16.070348397131035	1.9839936292754365	3	0
7.970348397131033	-4.270348397131033	-1.1541482154408198	3	0
7.711794748429645	-2.611794748429645	-0.5121166173391462	3	0
7.711794748429645	-5.811794748429644	-3.0588393412787602	3	0
7.711794748429645	-5.911794748429645	-3.2843304157942472	3	0
7.711794748429645	-4.211794748429645	-1.2033699281227557	3	0
7.711794748429645	-2.0117947484296446	-0.3529464470929201	3	0
7.711794748429645	6.188205251570356	0.44519462241513347	3	0
7.711794748429645	-5.111794748429645	-1.9660749032421712	3	0
7.383881953242703	-2.2838819532427035	-0.44781999083190266	3	0
7.383881953242703	-5.583881953242703	-3.1021566406903904	3	0
7.300851885364102	-5.100851885364102	-2.318569038801864	3	0
7.300851885364102	-4.200851885364102	-1.3551135114077748	3	0
6.97108626430656	4.42891373569344	0.3885012048853895	3	0
6.97108626430656	-0.27108626430656013	-0.04046063646366569	3	0
6.97108626430656	-3.4710862643065603	-0.9917389326590172	3	0
6.963214427122841	-4.0632144271228405	-1.401108423145807	3	0
6.963214427122841	-3.363214427122841	-0.9342262297563446	3	0
6.914631559340055	-5.914631559340055	-5.914631559340055	3	0
6.914631559340055	-4.214631559340055	-1.5609746516074277	3	0
6.914631559340055	-4.514631559340055	-1.8810964830583563	3	0
7.5003208741753875	-0.6003208741753872	-0.08700302524280973	3	0
185.3677427709789	-23.767742770978913	-0.14707761615704773	3	0
153.48083691715254	217.91916308284743	0.5867505737287223	5	1
115.68660168660833	-72.38660168660833	-1.6717459973812547	3	0
111.79776852213	-70.59776852213	-1.7135380709254853	3	0
108.76437653600547	-87.06437653600547	-4.012183250507165	3	0
105.07608928182664	10.723910718173357	0.09260717373206699	3	0
72.41441120741634	2.785588792583667	0.0370424041566977	3	0
73.20216714456652	-3.8021671445665106	-0.054786270094618304	3	0
69.12703749332799	-13.62703749332799	-0.2455322070869908	3	0
44.99091276852932	-17.89091276852932	-0.6601812829715615	3	0
46.69354677319429	-1.0935467731942907	-0.023981288885839707	3	0
35.07275903005305	3.827240969946949	0.09838665732511438	3	0
35.07275903005305	14.527240969946952	0.2928879227811885	3	0
38.8438895296382	-6.243889529638196	-0.1915303536698833	3	0
36.90549666140104	7.294503338598965	0.16503401218549693	3	0
30.99946142707208	-24.09946142707208	-3.492675569140881	3	0
33.5605139435761	-18.460513943576096	-1.2225505922898077	3	0
32.14440872389296	-17.24440872389296	-1.1573428673753663	3	0
29.48386868516575	4.416131314834249	0.13026936031959438	3	0
31.552869477314083	-31.45286947731408	-314.5286947731408	3	0
30.578403548265964	-15.378403548265965	-1.0117370755438135	3	0
27.263305617817633	-18.463305617817632	-2.0981029111156397	3	0
25.440749403074843	-2.0407494030748445	-0.08721151295191644	3	0
21.9284365286128	-102.8284365286128	1.2710560757554115	3	0
21.441321516312406	-13.341321516312407	-1.647076730408939	3	0
24.19309776455201	-2.0930977645520095	-0.09471030608832622	3	0
22.986899472520975	-4.886899472520973	-0.2699944459956339	3	0
19.396075191840076	1.0039248081599226	0.04921200039999621	3	0
22.398049298108916	-13.298049298108916	-1.4613240986932876	3	0
16.47363486415471	-3.473634864154711	-0.2672026818580547	3	0
15.954260440048584	4.945739559951415	0.2366382564570055	3	0
15.954260440048584	-9.454260440048584	-1.4545016061613205	3	0
15.238575359917204	1.4614246400827948	0.08751045748998772	3	0
15.238575359917204	-6.638575359917205	-0.7719273674322331	3	0
14.802795317175137	15.397204682824862	0.5098412146630749	3	0
14.802795317175137	-9.302795317175137	-1.6914173303954796	3	0
18.771792387256607	8.528207612743394	0.31238855724334774	3	0
14.690869897449202	-8.490869897449201	-1.369495144749871	3	0
13.858083168205782	-3.0580831682057816	-0.2831558489079427	3	0
12.465163929643175	14.434836070356823	0.5366110063329674	3	0
12.306638576488478	0.3933614235115215	0.03097334043397807	3	0
12.103090893206597	-5.903090893206596	-0.9521114343881607	3	0
10.878401423740153	-7.3784014237401525	-2.1081146924971863	3	0
13.985980691121954	-4.385980691121954	-0.4568729886585369	3	0
10.878401423740153	-7.8784014237401525	-2.626133807913384	3	0
10.454779151304585	0.3452208486954156	0.03196489339772366	3	0
10.454779151304585	-0.5547791513045848	-0.056038298111574215	3	0
10.454779151304585	15.345220848695416	0.5947760018874192	3	0
9.536709698331572	13.463290301668428	0.5853604478986273	3	0
9.536709698331572	1.7632903016684285	0.1560433895281795	3	0
9.42089635787812	6.279103642121878	0.3999429071415209	3	0
9.24949811272523	-7.349498112725229	-3.868156901434331	3	0
9.24949811272523	-1.9494981127252293	-0.2670545359897574	3	0
8.970791986605672	3.8292080133943287	0.29915687604643193	3	0
8.731433561276269	-4.331433561276269	-0.9844167184718792	3	0
8.731433561276269	-2.531433561276269	-0.4082957356897208	3	0
8.45304324821413	-2.8530432482141297	-0.509472008609666	3	0
8.45304324821413	-1.7530432482141292	-0.26164824600210884	3	0
8.45304324821413	-1.3530432482141297	-0.1905694715794549	3	0
22.578526914325895	19.021473085674106	0.4572469491748583	4	0
8.313855414916894	13.386144585083105	0.6168730223540602	3	0
8.162447518967591	7.63755248103241	0.4833893975336968	3	0
8.162447518967591	-1.862447518967591	-0.29562659031231603	3	0
8.119053754735678	-5.319053754735678	-1.8996620552627421	3	0
8.119053754735678	-4.219053754735677	-1.08180865506043	3	0
8.119053754735678	-2.8190537547356778	-0.5318969348557883	3	0
8.066245036111912	-7.066245036111912	-7.066245036111912	3	0
8.066245036111912	-5.066245036111912	-1.6887483453706373	3	0
8.066245036111912	-5.866245036111912	-2.666475016414505	3	0
7.970348397131033	-3.570348397131033	-0.8114428175297802	3	0
7.970348397131033	0.32965160286896733	0.03971706058662257	3	0
7.970348397131033	-14.370348397131034	2.245366937051724	3	0
7.970348397131033	6.029651602868967	0.4306894002049262	3	0
7.970348397131033	-3.570348397131033	-0.8114428175297802	3	0
7.970348397131033	0.12965160286896626	0.016006370724563738	3	0
7.970348397131033	-0.8703483971310337	-0.1225842812860611	3	0
7.970348397131033	-5.670348397131034	-2.465368868317841	3	0
7.970348397131033	-6.570348397131033	-4.693105997950738	3	0
7.8780857866254035	-4.8780857866254035	-1.6260285955418012	3	0
7.711794748429645	-2.411794748429645	-0.4550556129112538	3	0
7.711794748429645	-1.611794748429645	-0.2642286472835484	3	0
7.711794748429645	-6.611794748429645	-6.010722498572404	3	0
7.711794748429645	-5.111794748429645	-1.9660749032421712	3	0
7.711794748429645	-6.811794748429644	-7.568660831588494	3	0
7.711794748429645	1.6882052515703556	0.17959630335854845	3	0
7.300851885364102	-4.000851885364102	-1.212379359201243	3	0
7.300851885364102	-3.500851885364102	-0.9212768119379217	3	0
6.97108626430656	-5.1710862643065605	-2.8728257023925337	3	0
6.97108626430656	-1.57108626430656	-0.2909419007975111	3	0
6.914631559340055	0.785368440659945	0.10199590138440845	3	0
473.8228925424112	31.77710745758884	0.0628502916487121	4	0
166.14584838602676	228.95415161397327	0.5794840587546779	5	1
120.2553924686124	77.94460753138759	0.3932623992501897	4	0
102.786263120503	33.713736879497006	0.24698708336627842	4	0
76.18383975863092	5.116160241369073	0.06292940026284223	3	0
70.03648498838167	-11.33648498838167	-0.1931258090013913	3	0
67.53701608455094	-6.737016084550945	-0.11080618560116685	3	0
48.52546202130911	53.77453797869089	0.5256553077095883	4	0
48.52546202130911	4.274537978690887	0.0809571586873274	3	0
48.52546202130911	0.9745379786908899	0.01968763593314929	3	0
51.85813250657931	19.241867493420685	0.2706310477274358	4	0
49.20592458269626	-4.705924582696262	-0.10575111421789353	3	0
45.679127465056155	-19.779127465056156	-0.7636728750986933	3	0
36.350273079337775	19.849726920662228	0.35319798791213924	4	0
39.6750635229823	8.524936477017704	0.17686590201281543	3	0
36.048019241264306	-31.348019241264307	-6.669791327928576	3	0
32.87168432531476	-22.17168432531476	-2.0721200304032488	3	0
36.32341671512165	-7.023416715121652	-0.23970705512360585	3	0
32.87168432531476	-19.67168432531476	-1.4902791155541486	3	0
33.5605139435761	2.2394860564238996	0.06255547643642179	3	0
29.520146872524226	-15.420146872524226	-1.0936274377676756	3	0
24.802747543471284	20.797252456528717	0.4560800977308929	4	0
23.25242448138166	1.9475755186183399	0.07728474280231508	3	0
23.25242448138166	-0.9524244813816587	-0.04270961799917752	3	0
26.00639161184373	-20.30639161184373	-3.5625248441831103	3	0
21.06723762063654	-4.267237620636539	-0.2540022393236035	3	0
23.837852484184832	-4.237852484184831	-0.2162169634788179	3	0
17.55983926843704	-13.859839268437042	-3.7459025049829844	3	0
20.73763456939405	5.862365430605951	0.220389677842329	3	0
16.47363486415471	17.52636513584529	0.5154813275248614	4	0
16.47363486415471	-11.17363486415471	-2.108232993236738	3	0
15.954260440048584	4.045739559951416	0.2022869779975708	3	0
19.157896742920975	-1.1578967429209754	-0.06432759682894308	3	0
19.157896742920975	14.342103257079025	0.42812248528594105	3	0
15.311859817783052	-7.511859817783052	-0.9630589509978272	3	0
14.802795317175137	-6.702795317175138	-0.82750559471298	3	0
18.961540709468167	-12.161540709468166	-1.7884618690394363	3	0
14.802795317175137	-11.402795317175137	-3.3537633285809227	3	0
18.961540709468167	-1.7615407094681679	-0.10241515752721907	3	0
14.802795317175137	4.597204682824861	0.23696931354767328	3	0
14.802795317175137	-23.702795317175138	2.663235428896083	3	0
14.347534165326937	1.9524658346730632	0.11978318004129222	3	0
14.347534165326937	-4.547534165326937	-0.4640340985027486	3	0
13.77922144322317	-11.37922144322317	-4.741342268009654	3	0
13.77922144322317	-10.17922144322317	-2.827561512006436	3	0
13.051913370759815	6.548086629240187	0.3340860525122544	3	0
16.0565312142832	2.543468785716801	0.1367456336406882	3	0
12.353903363382832	8.346096636617167	0.4031930742327134	3	0
11.722561283882385	2.3774387161176147	0.1686126749019585	3	0
11.453761019007743	6.846238980992258	0.37411141972635287	3	0
11.453761019007743	-4.053761019007743	-0.5478055431091544	3	0
15.230922489705996	-4.430922489705996	-0.41027060089870326	3	0
11.374003784095926	3.5259962159040743	0.2366440413358439	3	0
11.31883433499384	4.481165665006161	0.28361808006368106	3	0
11.31883433499384	-1.4188343349938393	-0.1433165994943272	3	0
14.51829504680138	-0.31829504680138143	-0.022415144140942356	3	0
11.15228394326748	3.8477160567325193	0.25651440378216794	3	0
11.15228394326748	27.547716056732522	0.7118272882876621	4	0
11.15228394326748	2.0477160567325186	0.15513000429791807	3	0
14.51829504680138	8.08170495319862	0.3575975643008239	3	0
11.15228394326748	-2.4522839432674814	-0.2818717176169519	3	0
11.15228394326748	8.047716056732519	0.4191518779548187	3	0
13.720039096209943	-9.520039096209942	-2.266675975288081	3	0
10.459322814377833	-1.1593228143778322	-0.1246583671374013	3	0
12.943199238583649	-1.5431992385836484	-0.13536835426172353	3	0
10.343509473924382	6.25649052607562	0.3768970196431096	3	0
10.138123793738863	-2.3381237937388635	-0.2997594607357517	3	0
9.919832355981914	-7.2198323559819135	-2.674011983697005	3	0
9.919832355981914	-8.319832355981914	-5.199895222488696	3	0
9.641451054886822	3.558548945113177	0.26958704129645283	3	0
9.641451054886822	-5.341451054886822	-1.2421979197411215	3	0
9.517417973344656	4.4825820266553436	0.3201844304753817	3	0
9.517417973344656	-3.3174179733446563	-0.5350674150555897	3	0
9.346019728191765	-0.4460197281917644	-0.05011457620132184	3	0
9.346019728191765	1.0539802718082356	0.10134425690463804	3	0
8.927330200766162	-1.3273302007661627	-0.17464871062712667	3	0
8.927330200766162	-7.927330200766162	-7.927330200766162	3	0
22.819987597098486	28.780012402901516	0.5577521783508046	4	0
8.787982514120138	-4.187982514120138	-0.910430981330465	3	0
8.787982514120138	-1.287982514120138	-0.17173100188268506	3	0
8.787982514120138	9.812017485879863	0.527527821821498	3	0
8.787982514120138	-6.587982514120138	-2.994537506418244	3	0
8.787982514120138	9.312017485879863	0.5144761041922576	3	0
8.649575602364045	0.550424397635954	0.05982873887347326	3	0
8.649575602364045	-6.949575602364045	-4.087985648449439	3	0
8.649575602364045	-1.6495756023640453	-0.2356536574805779	3	0
8.522463285260079	5.577536714739921	0.3955699797687887	3	0
8.358979873117507	-3.358979873117507	-0.6717959746235014	3	0
8.358979873117507	-11.858979873117507	3.388279963747859	3	0
8.358979873117507	-4.558979873117507	-1.1997315455572388	3	0
8.358979873117507	-2.7589798731175073	-0.49267497734241206	3	0
8.315586108885592	-0.3155861088855918	-0.039448263610698975	3	0
8.315586108885592	-4.415586108885591	-1.1322015663809208	3	0
8.315586108885592	-1.4155861088855914	-0.20515740708486832	3	0
8.315586108885592	-5.715586108885592	-2.1983023495713816	3	0
8.262777390261826	8.437222609738173	0.5052229107627648	3	0
8.262777390261826	3.937222609738173	0.3227231647326372	3	0
8.262777390261826	1.2372226097381738	0.13023395891980777	3	0
8.16688075128095	-2.766880751280949	-0.5123853243112868	3	0
8.16688075128095	-3.466880751280949	-0.7376342024002019	3	0
8.16688075128095	-6.666880751280949	-4.444587167520633	3	0
8.16688075128095	-1.766880751280949	-0.2760751173876483	3	0
8.16688075128095	-0.266880751280949	-0.033782373579866964	3	0
8.16688075128095	-6.666880751280949	-4.444587167520633	3	0
8.16688075128095	-6.266880751280949	-3.298358290147868	3	0
8.07461814077532	-5.5746181407753195	-2.2298472563101277	3	0
8.07461814077532	-0.8746181407753193	-0.1214747417743499	3	0
7.908327102579561	-7.50832710257956	-18.7708177564489	3	0
7.908327102579561	-2.4083271025795607	-0.43787765501446557	3	0
7.8283334003107825	-3.6283334003107823	-0.8638889048359005	3	0
7.729301683165503	-5.329301683165504	-2.220542367985627	3	0
313.2880698414217	41.81193015857832	0.11774691680816197	4	0
176.66028434779926	250.53971565220073	0.5864693718450392	5	2
168.78720140793305	-0.4872014079330427	-0.0028948390251517684	3	0
114.7258102829421	-96.5258102829421	-5.303615949612204	3	0
114.42594772668689	-68.62594772668689	-1.4983831381372683	3	0
90.12216574624358	157.4778342537564	0.6360171011864153	4	1
83.07362713011435	13.126372869885657	0.13644878243124384	3	0
76.18383975863092	43.01616024136908	0.3608738275282641	4	0
73.51276584082616	-14.31276584082616	-0.24176969325719863	3	0
72.58823650201106	31.511763497988937	0.30270666184427414	4	0
72.46654494410754	11.833455055892458	0.14037313233561635	3	0
69.30086278792272	18.199137212077275	0.20799013956659743	4	0
64.37821806383849	30.92178193616151	0.3244678062556297	4	0
55.32434173179216	61.075658268207846	0.5247049679399299	4	0
54.468593385668775	-11.868593385668774	-0.27860547853682566	3	0
45.30771236597814	5.192287634021859	0.10281757691132394	3	0
40.59171059114586	-31.391710591145863	-3.412142455559333	3	0
38.460401010158975	18.739598989841028	0.3276153669552627	4	0
34.90242286000693	-6.602422860006929	-0.23330116113098687	3	0
30.216111025875694	-11.716111025875694	-0.6333032986959835	3	0
32.586048014527975	-11.986048014527974	-0.5818469909965035	3	0
29.563332748750252	-9.063332748750252	-0.4421137926219635	3	0
31.746460791714945	10.853539208285056	0.2547779156874426	3	0
31.746460791714945	-15.046460791714946	-0.9009856761505955	3	0
28.670453086008852	4.629546913991145	0.13902543285258695	3	0
27.49296892904789	1.907031070952108	0.06486500241333701	3	0
25.806638046527585	-16.306638046527585	-1.7164882154239562	3	0
28.393513333373466	-12.093513333373465	-0.7419333333357954	3	0
25.760856855403347	7.739143144596653	0.23101919834616874	3	0
25.57308502903152	-16.67308502903152	-1.87338034034062	3	0
27.73881391424913	-23.33881391424913	-5.304275889602074	3	0
23.957917192807578	20.34208280719242	0.4591892281533278	4	0
27.126646191337795	-2.326646191337794	-0.09381637868297556	3	0
22.894709143018346	-3.3947091430183463	-0.1740876483599152	3	0
24.1084644895356	-6.208464489535601	-0.34684159159416766	3	0
20.198250621216072	7.901749378783929	0.28120104550832487	3	0
17.55983926843704	-5.459839268437042	-0.45122638582124314	3	0
17.259980813159476	-12.959980813159476	-3.013949026316157	3	0
16.940335549277147	-8.240335549277148	-0.94716500566404	3	0
16.940335549277147	1.5596644507228525	0.0843061865255596	3	0
16.940335549277147	-0.44033554927714746	-0.026687002986493787	3	0
16.441038625103584	-8.741038625103585	-1.135199821442024	3	0
20.322732252563625	19.677267747436375	0.4919316936859094	4	0
15.41617829174348	14.483821708256519	0.48440875278449896	3	0
14.315675944970428	-3.6156759449704285	-0.3379136397168625	3	0
14.1723873232967	4.127612676703301	0.22555260528433335	3	0
14.1723873232967	-3.6723873232967	-0.3497511736473048	3	0
14.168152824851704	-7.668152824851704	-1.1797158192079544	3	0
14.168152824851704	-1.0681528248517047	-0.081538383576466	3	0
14.168152824851704	1.231847175148296	0.07999007630833091	3	0
14.168152824851704	-0.06815282485170471	-0.0048335336774258655	3	0
14.095411527813289	12.60458847218671	0.4720819652504386	3	0
13.949201337310422	-17.04920133731042	5.4997423668743295	3	0
13.123592612733216	1.976407387266784	0.13088790644150888	3	0
13.02380428265415	5.3761957173458494	0.2921845498557527	3	0
12.634141615612062	1.265858384387938	0.09106894851711785	3	0
15.90724667625557	-1.30724667625557	-0.08953744357914863	3	0
12.069296392191651	-1.6692963921916508	-0.1605092684799664	3	0
12.069296392191651	5.53070360780835	0.314244523170929	3	0
11.80953509915322	0.29046490084678034	0.024005363706345484	3	0
11.735001479355338	1.9649985206446612	0.14343054895216506	3	0
11.655244244443521	30.54475575555648	0.7238093780937555	4	0
11.655244244443521	-8.855244244443522	-3.162587230158401	3	0
11.563266292050235	8.936733707949765	0.4359382296560861	3	0
11.341546451221792	-2.9415464512217913	-0.35018410133592753	3	0
11.225733110768342	12.774266889231658	0.5322611203846525	3	0
11.225733110768342	3.5742668892316587	0.24150451954267962	3	0
11.225733110768342	-1.5257331107683427	-0.1572920732750869	3	0
10.37484275499341	-4.874842754993409	-0.8863350463624381	3	0
10.310606630083507	-6.610606630083507	-1.7866504405631098	3	0
10.169457074807893	-12.869457074807894	4.766465583262183	3	0
10.029473673501847	-6.0294736735018475	-1.5073684183754619	3	0
9.811182235744894	-4.311182235744894	-0.7838513155899808	3	0
9.811182235744894	0.888817764255105	0.08306708077150514	3	0
9.532800934649803	-1.2328009346498021	-0.14853023309033758	3	0
9.408767853107637	-0.5087678531076367	-0.0571649273154648	3	0
9.237369607954745	-8.237369607954745	-8.237369607954745	3	0
8.95866348183519	-0.8586634818351904	-0.10600783726360376	3	0
8.887439768188658	-0.48743976818865775	-0.05802854383198306	3	0
8.819315795189166	-0.9193157951891653	-0.11636908799862851	3	0
8.819315795189166	-4.019315795189166	-0.8373574573310762	3	0
8.819315795189166	1.5806842048108347	0.15198886584719565	3	0
8.819315795189166	-4.219315795189166	-0.9172425641715579	3	0
8.819315795189166	-1.1193157951891655	-0.1453656876869046	3	0
8.819315795189166	-2.019315795189166	-0.2969582051748773	3	0
8.819315795189166	-2.019315795189166	-0.2969582051748773	3	0
8.819315795189166	7.680684204810834	0.4654960124127778	3	0
8.819315795189166	-0.6193157951891664	-0.07552631648648371	3	0
8.680908883433073	2.819091116566927	0.24513835796234149	3	0
8.680908883433073	-0.680908883433073	-0.08511361042913412	3	0
8.680908883433073	2.319091116566927	0.2108264651424479	3	0
8.680908883433073	-3.680908883433073	-0.7361817766866146	3	0
8.486107223251857	7.113892776748143	0.45601876774026556	3	0
8.486107223251857	-6.686107223251857	-3.7145040129176983	3	0
8.486107223251857	-4.386107223251857	-1.0697822495736238	3	0
8.486107223251857	-1.4861072232518566	-0.21230103189312238	3	0
8.433298504628091	6.566701495371909	0.4377800996914606	3	0
8.433298504628091	1.8667014953719097	0.18123315489047664	3	0
8.337401865647214	-4.537401865647214	-1.1940531225387407	3	0
8.337401865647214	-4.837401865647214	-1.382114818756347	3	0
8.337401865647214	5.9625981343527865	0.41696490450019486	3	0
8.337401865647214	-5.2374018656472145	-1.689484472789424	3	0
8.337401865647214	-4.837401865647214	-1.382114818756347	3	0
8.337401865647214	0.6625981343527858	0.07362201492808731	3	0
8.337401865647214	-6.037401865647214	-2.6249573328900935	3	0
8.337401865647214	-1.137401865647214	-0.15797248133989084	3	0
614.3828086726685	476.5171913273316	0.43681106547559956	6	4
137.4408838411124	286.5591161588876	0.6758469720728482	5	2
102.29274111053891	-0.49274111053891545	-0.004840285958142588	3	0
99.07833012787341	13.221669872126583	0.11773526155054838	3	0
79.4528784880987	14.847121511901292	0.1574456151845312	3	0
79.4528784880987	-7.85287848809871	-0.10967707385612725	3	0
80.8254752496513	40.8745247503487	0.33586298069308707	4	0
76.47208433930255	65.32791566069746	0.46070462384130784	4	0
78.52925512711018	-9.029255127110176	-0.1299173399584198	3	0
63.67601225833019	74.82398774166981	0.5402453988568218	4	0
60.97320657174591	39.62679342825408	0.3939045072391062	4	0
57.66852469154912	-9.068524691549122	-0.18659515826232762	3	0
54.015208619472375	-3.815208619472372	-0.0760001717026369	3	0
54.304606636887726	-4.804606636887726	-0.09706276034116619	3	0
42.44971866743587	-16.249718667435868	-0.6202182697494606	3	0
40.56355740256866	-12.563557402568662	-0.44869847866316653	3	0
38.75969172626647	20.04030827373353	0.3408215692811825	4	0
37.12493097832084	88.27506902167917	0.7039479188331672	4	0
39.3034727643714	10.996527235628598	0.21861883172223853	3	0
33.25671421053648	8.24328578946352	0.19863339251719325	3	0
32.352599206202	-0.3525992062020009	-0.011018725193812529	3	0
29.22882660449113	3.771173395508871	0.114277981682087	3	0
29.22882660449113	-11.928826604491128	-0.6895275493925508	3	0
28.766180318273026	-14.266180318273026	-0.9838745047084846	3	0
28.37814928103136	9.621850718968641	0.2532065978675958	3	0
31.906398961069858	-14.306398961069856	-0.8128635773335144	3	0
31.204396795212087	1.0956032047879098	0.033919603863402786	3	0
25.9177392556604	25.782260744339602	0.4986897629466074	4	0
23.284988496105836	-8.684988496105836	-0.5948622257606737	3	0
27.724924141240628	-14.024924141240628	-1.0237170906015058	3	0
23.187052037391503	-19.287052037391504	-4.945397958305514	3	0
23.187052037391503	11.5129479626085	0.3317852438792075	3	0
21.268805377069405	-14.768805377069405	-2.272123904164524	3	0
25.756249374756106	29.54375062524389	0.5342450384311734	4	0
20.106235018686665	-19.806235018686664	-66.02078339562222	3	0
20.106235018686665	28.393764981313335	0.5854384532229554	4	0
19.070459801796808	25.029540198203193	0.567563269800526	4	0
19.070459801796808	6.029540198203193	0.24022072502801567	3	0
18.031788455411142	10.968211544588858	0.3782141911927192	3	0
17.293388201593977	-12.393388201593977	-2.5292628982844847	3	0
16.725075479490208	15.874924520509794	0.4869608748622636	3	0
18.28883511214438	-1.988835112144379	-0.12201442405793736	3	0
14.88383790498308	11.716162095016921	0.4404572216171775	3	0
14.570191257644272	33.42980874235573	0.6964543487990777	4	0
13.573073299209637	15.726926700790363	0.5367551775013776	3	0
13.23551803245915	7.864481967540851	0.37272426386449525	3	0
13.23551803245915	-0.8355180324591505	-0.06738048648864116	3	0
13.23551803245915	3.8644819675408506	0.2259930975170088	3	0
13.23551803245915	-5.8355180324591505	-0.7885835178998851	3	0
13.23551803245915	-21.03551803245915	2.696861286212712	3	0
13.123592612733216	-0.7235926127332153	-0.05835424296235607	3	0
13.123592612733216	2.2764073872667847	0.14781866151083017	3	0
13.123592612733216	-0.32359261273321493	-0.025280672869782417	3	0
13.123592612733216	4.176407387266785	0.2414108316339182	3	0
13.123592612733216	-5.123592612733216	-0.640449076591652	3	0
12.634141615612062	3.8658583843879377	0.23429444753866288	3	0
12.592109732834652	5.407890267165348	0.30043834817585263	3	0
15.750980786744153	2.7490192132558473	0.1485956331489647	3	0
11.601743806306484	3.0982561936935156	0.21076572746214392	3	0
11.601743806306484	9.098256193693516	0.43952928471949354	3	0
11.197545772318216	5.802454227681784	0.34132083692245785	3	0
11.197545772318216	1.1024542276817844	0.0896304250147792	3	0
11.14237632321613	0.8576236767838701	0.07146863973198918	3	0
10.975825931489773	4.7241740685102265	0.3009028069114794	3	0
10.818530061887538	3.0814699381124626	0.22168848475629227	3	0
10.818530061887538	2.6814699381124623	0.19862740282314537	3	0
10.394907789451967	7.005092210548032	0.4025915063533352	3	0
10.394907789451967	3.405092210548034	0.24674581235855317	3	0
10.394907789451967	8.805092210548032	0.45859855263271004	3	0
10.394907789451967	4.405092210548034	0.2976413655775698	3	0
10.394907789451967	6.905092210548034	0.3991382780663603	3	0
10.394907789451967	-1.094907789451966	-0.11773202037117914	3	0
10.394907789451967	4.405092210548034	0.2976413655775698	3	0
10.394907789451967	-5.894907789451967	-1.3099795087671038	3	0
10.18952210926645	-0.1895221092664503	-0.01895221092664503	3	0
10.18952210926645	-3.0895221092664507	-0.4351439590516128	3	0
10.18952210926645	-6.48952210926645	-1.7539248943963377	3	0
10.074791290190058	2.7252087098099427	0.21290693045390177	3	0
9.56881628887224	13.13118371112776	0.5784662427809586	3	0
9.397418043719348	-1.9974180437193478	-0.26992135725937133	3	0
9.397418043719348	7.4025819562806525	0.4406298783500388	3	0
9.397418043719348	0.20258195628065145	0.021102287112567862	3	0
9.118711917599793	-4.318711917599793	-0.8997316494999569	3	0
9.047488203953261	-2.247488203953261	-0.3305129711695972	3	0
9.047488203953261	10.952511796046739	0.547625589802337	3	0
8.979364230953768	-2.579364230953768	-0.40302566108652627	3	0
8.979364230953768	3.620635769046231	0.2873520451623993	3	0
8.979364230953768	-1.7793642309537683	-0.24713392096580114	3	0
8.979364230953768	-3.7793642309537683	-0.7268008136449554	3	0
8.979364230953768	-6.9793642309537685	-3.4896821154768842	3	0
8.979364230953768	-2.379364230953769	-0.36050973196269226	3	0
8.979364230953768	-2.9793642309537685	-0.4965607051589614	3	0
8.979364230953768	1.1206357690462312	0.11095403653923082	3	0
8.979364230953768	4.320635769046232	0.3248598322591152	3	0
8.840957319197678	13.859042680802322	0.6105305145727895	3	0
8.840957319197678	0.5590426808023228	0.059472625617268376	3	0
8.840957319197678	6.159042680802322	0.4106028453868215	3	0
8.840957319197678	-4.240957319197678	-0.9219472433038431	3	0
8.840957319197678	4.059042680802323	0.314654471380025	3	0
8.840957319197678	-2.8409573191976776	-0.47349288653294624	3	0
8.840957319197678	1.9590426808023231	0.1813928408150299	3	0
8.853032835390946	5.046967164609054	0.36309116292151467	3	0
8.689549423248375	0.31045057675162546	0.034494508527958385	3	0
8.646155659016461	-3.0461556590164616	-0.543956367681511	3	0
8.646155659016461	-8.34615565901646	-27.8205188633882	3	0
1048.018752359843	579.2812476401571	0.3559769235175795	6	5
165.5036870084922	256.1963129915078	0.6075321626547494	5	2
149.93079852914823	-2.430798529148234	-0.01647999002812362	3	0
145.73576026010213	136.46423973989786	0.48357278433698747	4	1
139.6010919835208	-17.101091983520803	-0.1396007508858841	3	0
121.77460560505622	100.22539439494378	0.4514657405177648	4	0
128.27786197489047	-35.27786197489047	-0.3793318491923707	3	0
124.41866291722948	-56.118662917229486	-0.8216495302669032	3	0
110.90886306071762	-88.60886306071762	-3.973491617072539	3	0
110.90886306071762	38.09113693928238	0.25564521435759985	4	0
98.20763382444267	40.29236617555733	0.29091961137586525	4	0
92.76137544863208	-41.26137544863208	-0.8011917562841181	3	0
79.62670378269341	-21.42670378269341	-0.36815642238304824	3	0
69.58784779275226	3.7121522072477404	0.050643277042943254	3	0
67.30207522170106	79.79792477829893	0.5424739957736162	4	0
