prediction	error	relative_error	error_decile	abs_error_decile
2.4189930077602435	-5.518993007760244	1.7803203250839497	4	0
3.810345509633609	11.289654490366392	0.7476592377726087	4	0
4.87867407497448	13.521325925025518	0.7348546698383435	4	0
5.254763688406716	8.645236311593283	0.6219594468772146	4	0
5.254763688406716	9.345236311593283	0.6400846788762522	4	0
5.254763688406716	5.145236311593284	0.49473426073012344	4	0
5.254763688406716	12.345236311593286	0.7014338813405275	4	0
5.254763688406716	6.8452363115932835	0.5657220092225854	4	0
5.254763688406716	8.445236311593284	0.6164406066856412	4	0
5.254763688406716	36.945236311593284	0.8754795334500778	4	0
5.254763688406716	-2.4547636884067163	-0.8767013172881131	4	0
5.254763688406716	15.245236311593285	0.7436700639801602	4	0
5.254763688406716	3.145236311593284	0.3744328942372957	4	0
5.254763688406716	18.745236311593285	0.7810515129830535	4	0
5.254763688406716	9.545236311593285	0.6449483994319787	4	0
5.254763688406716	4.445236311593283	0.4582717847003385	4	0
5.254763688406716	0.24523631159328385	0.04458842028968797	4	0
5.254763688406716	-1.554763688406716	-0.4202064022720854	4	0
5.254763688406716	-7.954763688406716	2.946208773483969	4	0
5.254763688406716	-1.2547636884067161	-0.31369092210167904	4	0
5.254763688406716	0.24523631159328385	0.04458842028968797	4	0
5.254763688406716	5.445236311593283	0.5089005898685312	4	0
5.254763688406716	3.0452363115932846	0.36689594115581736	4	0
5.254763688406716	3.645236311593284	0.40957711366216676	4	0
5.254763688406716	-4.254763688406716	-4.254763688406716	4	0
5.254763688406716	2.8452363115932835	0.35126374217201034	4	0
5.254763688406716	3.145236311593284	0.3744328942372957	4	0
5.254763688406716	2.645236311593284	0.3348400394421879	4	0
5.254763688406716	-0.4547636884067163	-0.09474243508473257	4	0
5.254763688406716	5.145236311593284	0.49473426073012344	4	0
5.254763688406716	-0.6547636884067165	-0.1423399322623297	4	0
5.254763688406716	2.445236311593284	0.31756315734977714	4	0
5.254763688406716	1.5452363115932837	0.22724063405783584	4	0
5.254763688406716	1.5452363115932837	0.22724063405783584	4	0
5.254763688406716	11.245236311593285	0.681529473429896	4	0
5.254763688406716	2.945236311593283	0.3591751599504004	4	0
5.254763688406716	6.245236311593284	0.5430640270950682	4	0
5.254763688406716	2.745236311593284	0.3431545389491605	4	0
5.254763688406716	5.745236311593284	0.522294210144844	4	0
5.254763688406716	-0.25476368840671615	-0.05095273768134323	4	0
5.254763688406716	10.345236311593283	0.6631561738200822	4	0
5.254763688406716	-3.4547636884067163	-1.9193131602259534	4	0
5.254763688406716	-1.1547636884067165	-0.28164968009919916	4	0
5.254763688406716	1.7452363115932839	0.24931947308475483	4	0
5.254763688406716	9.745236311593285	0.6496824207728856	4	0
5.254763688406716	5.045236311593285	0.48982876811585285	4	0
5.254763688406716	-1.4547636884067163	-0.38283254958071483	4	0
5.254763688406716	-1.7547636884067161	-0.5013610538304903	4	0
5.254763688406716	9.045236311593285	0.6325340078037263	4	0
5.254763688406716	-2.154763688406716	-0.69508506077636	4	0
5.254763688406716	-1.7547636884067161	-0.5013610538304903	4	0
5.254763688406716	3.745236311593284	0.4161373679548093	4	0
5.254763688406716	-2.9547636884067163	-1.2846798645246593	4	0
5.254763688406716	1.945236311593284	0.27017170994351164	4	0
893.996820821007	196.90317917899313	0.1804960850481191	5	1
287.5478148150781	136.45218518492192	0.32182119147387245	4	1
88.00324266265625	13.796757337343749	0.1355280681467952	4	0
94.2992194335304	18.0007805664696	0.1602919017495067	4	0
63.4691144836598	30.830885516340196	0.3269447032485705	4	0
61.998324812543196	9.601675187456799	0.13410160876336313	4	0
191.99798940977817	-70.29798940977817	-0.5776334380425486	3	0
56.3094009643297	85.49059903567031	0.6028956208439373	4	0
66.03644929987456	3.463550700125438	0.04983526187230846	4	0
46.24375259402217	92.25624740597783	0.6661100895738472	4	0
-64.0425308148495	164.6425308148495	1.6366056741038717	4	1
35.321521476002864	13.278478523997137	0.2732197227159905	4	0
31.691661421123683	18.50833857887632	0.36869200356327325	4	0
112.30103417794918	-62.80103417794918	-1.2687077611706905	3	0
19.707995837523985	6.4920041624760145	0.24778641841511506	4	0
16.14082699777958	11.85917300222042	0.42354189293644356	4	0
11.89115578999263	46.908844210007366	0.7977694593538668	4	0
7.848772876602603	117.5512271233974	0.9374101046522918	4	1
-131.76844124087026	182.06844124087024	3.6196509193015953	5	1
-1.4813936005963972	42.9813936005964	1.0356962313396723	4	0
-7.101290927725937	39.101290927725934	1.2219153414914354	4	0
-11.714787044623993	44.71478704462399	1.3549935468067875	4	0
-12.225262763280156	29.525262763280157	1.7066625874728414	4	0
-16.286303364316918	30.786303364316918	2.1231933354701322	4	0
-17.00667806899878	55.00667806899878	1.4475441597104943	4	0
-25.234342201994018	42.83434220199402	2.4337694432951147	4	0
162.63235222502186	-130.33235222502185	-4.035057344427922	3	1
-21.262384066679804	72.9623840666798	1.4112646821408086	4	0
-21.988639659045127	36.58863965904513	2.506071209523639	4	0
-68.83654220331898	82.53654220331899	6.024565124329853	4	0
-22.869442666468473	26.76944266646847	6.863959658068839	4	0
-23.597681932908937	58.297681932908944	1.6800484706890184	4	0
-25.88624535955141	32.38624535955141	4.982499286084832	4	0
13.503761039567074	41.79623896043292	0.7558090227926388	4	0
-26.8912810900494	27.1912810900494	90.637603633498	4	0
-26.678495238194788	75.17849523819478	1.5500720667669028	4	0
-22.874596453457375	66.97459645345738	1.518698332277945	4	0
-22.59962613601058	47.69962613601058	1.9003835113948437	4	0
-20.50001300402095	49.50001300402095	1.7068970001386534	4	0
-17.450310847403262	22.350310847403264	4.561287928041482	4	0
-16.941798122210816	49.54179812221082	1.519687058963522	4	0
-1.7936600942391792	18.09366009423918	1.1100404965790907	4	0
-7.83494813437087	34.43494813437087	1.2945469223447694	4	0
-4.784558880484673	52.784558880484674	1.0996783100100973	4	0
-1.2280617418458126	30.528061741845814	1.0419133700288674	4	0
0.8111423884377809	20.28885761156222	0.9615572327754607	4	0
2.8451932892075824	9.554806710792418	0.7705489282897111	4	0
4.140070373669464	12.959929626330538	0.7578906214228385	4	0
4.938354503568362	2.4616454964316388	0.3326547968150863	4	0
5.204565381930999	-13.004565381930998	1.6672519720424357	4	0
5.254763688406716	7.145236311593284	0.57622873480591	4	0
5.254763688406716	10.145236311593283	0.6587815786748885	4	0
5.254763688406716	7.545236311593285	0.5894715868432253	4	0
5.254763688406716	12.045236311593285	0.6962564341961437	4	0
5.254763688406716	2.745236311593284	0.3431545389491605	4	0
5.254763688406716	11.245236311593285	0.681529473429896	4	0
5.254763688406716	12.745236311593285	0.7080686839774047	4	0
5.254763688406716	13.245236311593285	0.715958719545583	4	0
5.254763688406716	9.445236311593284	0.6425330824213119	4	0
5.254763688406716	15.445236311593284	0.7461466817194824	4	0
5.254763688406716	11.745236311593285	0.6908962536231344	4	0
5.254763688406716	7.045236311593285	0.5727834399669337	4	0
5.254763688406716	6.745236311593284	0.562103025966107	4	0
5.254763688406716	10.445236311593284	0.6653016758976614	4	0
5.254763688406716	8.645236311593283	0.6219594468772146	4	0
5.254763688406716	8.245236311593285	0.6107582453032063	4	0
5.254763688406716	12.145236311593283	0.6980020868731772	4	0
5.254763688406716	8.545236311593285	0.6192200225792236	4	0
5.254763688406716	13.945236311593284	0.7263143912288169	4	0
5.254763688406716	9.545236311593285	0.6449483994319787	4	0
5.254763688406716	12.045236311593285	0.6962564341961437	4	0
5.254763688406716	4.045236311593285	0.43497164640788005	4	0
5.254763688406716	9.545236311593285	0.6449483994319787	4	0
5.254763688406716	-0.7547636884067161	-0.16772526409038135	4	0
5.254763688406716	4.745236311593284	0.4745236311593284	4	0
5.254763688406716	1.8452363115932835	0.25989243825257513	4	0
5.254763688406716	-1.554763688406716	-0.4202064022720854	4	0
5.254763688406716	7.545236311593285	0.5894715868432253	4	0
5.254763688406716	17.445236311593284	0.7685126128455192	4	0
5.254763688406716	2.145236311593284	0.2898967988639573	4	0
5.254763688406716	11.545236311593285	0.6872164471186479	4	0
5.254763688406716	4.3452363115932835	0.4526287824576337	4	0
5.254763688406716	-0.4547636884067163	-0.09474243508473257	4	0
5.254763688406716	1.5452363115932837	0.22724063405783584	4	0
5.254763688406716	14.745236311593285	0.7372618155796642	4	0
5.254763688406716	1.1452363115932842	0.17894317368645066	4	0
5.254763688406716	7.3452363115932835	0.5829552628248638	4	0
5.254763688406716	1.945236311593284	0.27017170994351164	4	0
5.254763688406716	-0.05476368840671597	-0.01053147853975307	4	0
5.254763688406716	-3.254763688406716	-1.627381844203358	4	0
5.254763688406716	1.3452363115932835	0.20382368357473993	4	0
5.254763688406716	0.7452363115932839	0.12420605193221397	4	0
5.254763688406716	4.8452363115932835	0.47972636748448355	4	0
5.254763688406716	8.045236311593285	0.6049049858340816	4	0
5.254763688406716	17.445236311593284	0.7685126128455192	4	0
5.254763688406716	4.145236311593284	0.44098258633971105	4	0
5.254763688406716	9.745236311593285	0.6496824207728856	4	0
5.254763688406716	-0.6547636884067165	-0.1423399322623297	4	0
5.254763688406716	7.645236311593284	0.5926539776428902	4	0
5.254763688406716	0.7452363115932839	0.12420605193221397	4	0
5.254763688406716	5.545236311593285	0.5134478066290078	4	0
5.254763688406716	8.645236311593283	0.6219594468772146	4	0
5.254763688406716	3.745236311593284	0.4161373679548093	4	0
5.254763688406716	0.3452363115932835	0.061649341355943486	4	0
5.254763688406716	-4.954763688406716	-16.51587896135572	4	0
922.944069498305	704.355930501695	0.4328371723110029	7	6
319.16285338676335	102.53714661323664	0.24315187719524933	4	0
152.10730250303732	-4.607302503037317	-0.031235949173134357	4	0
146.87904250138862	135.32095749861136	0.4795214652679354	4	1
52.63701657765252	69.86298342234748	0.570310068753857	4	0
130.82577316541966	91.17422683458034	0.4106947154710826	4	0
-61.515430591230505	154.5154305912305	1.6614562429164572	4	1
84.67156634318361	-16.371566343183616	-0.2397008249368026	4	0
104.98560685115251	-82.68560685115251	-3.7078747466884536	3	0
101.16339157520274	47.83660842479726	0.3210510632536729	4	0
85.43141038979398	53.06858961020602	0.38316671198704705	4	0
85.82084301949905	-34.32084301949905	-0.6664241363009524	3	0
60.15936374116061	-1.9593637411606082	-0.0336660436625534	4	0
-26.78917094207581	100.08917094207581	1.365473000574022	4	0
50.18028565689214	96.91971434310786	0.6588695740523988	4	0
39.424302843655866	11.775697156344137	0.22999408508484642	4	0
-99.15631112408428	141.95631112408427	3.316736241216922	4	1
32.93626607960781	2.263733920392191	0.06431062273841452	4	0
32.13193178051571	42.46806821948429	0.5692770538804864	4	0
27.443804913030753	61.75619508696925	0.6923340256386687	4	0
-140.7317568220259	185.2317568220259	4.162511389259008	5	1
9.986892811846545	44.11310718815346	0.815399393496367	4	0
6.917932870501979	24.882067129498022	0.782454941179183	4	0
-3.427079414601791	49.627079414601795	1.074179208108264	4	0
32.29489628846215	-3.794896288462148	-0.13315425573551395	4	0
254.77032315238003	-211.17032315238004	-4.843356035605047	3	1
-11.57659018679962	66.07659018679962	1.21241449884036	4	0
-12.175689921777685	21.375689921777685	2.323444556714966	4	0
-12.555561826906768	52.65556182690677	1.3131062799727373	4	0
-17.50228562981716	36.10228562981716	1.9409830983772665	4	0
-18.749844737993886	61.04984473799388	1.4432587408509192	4	0
80.70042526622508	-30.300425266225083	-0.6011989140124024	3	0
-21.836056456286304	22.436056456286305	37.39342742714384	4	0
-25.092014651112873	59.092014651112876	1.7380004309150845	4	0
-25.69137290758529	52.99137290758529	1.9410759306807797	4	0
-26.5303592103357	38.0303592103357	3.306987757420496	4	0
70.74081529892244	-29.940815298922445	-0.7338435122284913	3	0
-26.98686743734751	48.886867437347505	2.2322770519336763	4	0
-26.58049254214747	44.28049254214747	2.5017227424942075	4	0
-25.947252148187097	38.64725214818709	3.0430907203296926	4	0
-23.785480153322823	54.885480153322824	1.7648064357981614	4	0
-23.358945615896847	33.558945615896846	3.2900927074408677	4	0
-22.92102439283566	36.82102439283566	2.648994560635659	4	0
-22.474246858724875	32.07424685872488	3.341067381117175	4	0
-21.734840254833824	54.93484025483383	1.6546638630974044	4	0
-20.926185509408445	29.326185509408447	3.4912125606438624	4	0
-20.623207735242165	44.52320773524217	1.8628957211398398	4	0
-20.123627274540294	20.223627274540295	202.23627274540294	4	0
-16.564725295461653	45.36472529546165	1.5751640727590852	4	0
-11.513952906962452	24.113952906962453	1.9138057862668614	4	0
-8.985474775004572	38.78547477500457	1.3015259991612274	4	0
-6.963448076433626	26.663448076433625	1.3534745216463768	4	0
-5.943330688340455	16.043330688340454	1.5884485830040054	4	0
-4.419853804568617	16.319853804568616	1.371416286098203	4	0
-1.8934369644162627	32.693436964416264	1.0614752261174112	4	0
5.254763688406716	10.445236311593284	0.6653016758976614	4	0
3.1803531825778877	8.919646817422112	0.7371608940018275	4	0
4.957608330234632	-0.35760833023463245	-0.07774094135535489	4	0
5.254763688406716	13.845236311593286	0.7248814822823709	4	0
5.254763688406716	5.145236311593284	0.49473426073012344	4	0
5.254763688406716	3.3452363115932835	0.38898096646433533	4	0
5.254763688406716	9.745236311593285	0.6496824207728856	4	0
5.254763688406716	12.345236311593286	0.7014338813405275	4	0
5.254763688406716	16.845236311593286	0.7622278874024111	4	0
5.254763688406716	22.845236311593286	0.8129977335086578	4	0
5.254763688406716	2.5452363115932837	0.3263123476401646	4	0
5.254763688406716	-0.3547636884067158	-0.07240075273606444	4	0
5.254763688406716	3.145236311593284	0.3744328942372957	4	0
5.254763688406716	7.8452363115932835	0.5988730008849835	4	0
5.254763688406716	9.645236311593283	0.6473312960800861	4	0
5.254763688406716	1.1452363115932842	0.17894317368645066	4	0
5.254763688406716	-1.2547636884067161	-0.31369092210167904	4	0
5.254763688406716	5.8452363115932835	0.5265978659093048	4	0
5.254763688406716	10.345236311593283	0.6631561738200822	4	0
5.254763688406716	8.845236311593283	0.6273217242264739	4	0
5.254763688406716	3.245236311593284	0.3817925072462687	4	0
5.254763688406716	6.045236311593285	0.5349766647427685	4	0
5.254763688406716	3.8452363115932835	0.42255344083442675	4	0
5.254763688406716	3.3452363115932835	0.38898096646433533	4	0
5.254763688406716	-1.054763688406716	-0.25113421152540855	4	0
5.254763688406716	5.645236311593284	0.5179115882195673	4	0
5.254763688406716	1.8452363115932835	0.25989243825257513	4	0
5.254763688406716	0.945236311593284	0.15245746961182	4	0
5.254763688406716	2.3452363115932835	0.30858372520964256	4	0
5.254763688406716	6.445236311593283	0.5508748984267764	4	0
5.254763688406716	3.445236311593283	0.39600417374635444	4	0
5.254763688406716	-3.254763688406716	-1.627381844203358	4	0
5.254763688406716	1.445236311593284	0.2157069121781021	4	0
5.254763688406716	13.745236311593285	0.723433490083857	4	0
5.254763688406716	10.545236311593285	0.667420019721094	4	0
5.254763688406716	4.645236311593284	0.4692157890498267	4	0
5.254763688406716	11.845236311593286	0.6927038778709523	4	0
5.254763688406716	-2.554763688406716	-0.9462087734839688	4	0
5.254763688406716	8.445236311593284	0.6164406066856412	4	0
5.254763688406716	4.145236311593284	0.44098258633971105	4	0
5.254763688406716	5.3452363115932835	0.5042675765654041	4	0
5.254763688406716	2.245236311593284	0.2993648415457712	4	0
5.254763688406716	1.5452363115932837	0.22724063405783584	4	0
5.254763688406716	-1.054763688406716	-0.25113421152540855	4	0
5.254763688406716	-0.6547636884067165	-0.1423399322623297	4	0
5.254763688406716	8.045236311593285	0.6049049858340816	4	0
5.254763688406716	2.3452363115932835	0.30858372520964256	4	0
5.254763688406716	0.04523631159328367	0.008535153130808241	4	0
585.1335349405097	286.36646505949034	0.32859032135340255	5	2
336.65774702419867	115.14225297580134	0.2548522642226679	4	1
182.39614848286814	-87.69614848286814	-0.9260416946448589	3	0
147.9490098188576	129.8509901811424	0.46742617055846797	4	1
-58.349057404789455	206.64905740478946	1.3934528483128081	5	1
220.94275495313994	154.45724504686004	0.4114471098744274	4	1
102.82312978382646	-90.82312978382646	-7.568594148652205	3	0
80.53464227463155	53.56535772536844	0.3994433834852233	4	0
76.33050136326972	1.269498636730276	0.016359518514565415	4	0
-64.54222104990379	164.4422210499038	1.6460682787778156	4	1
64.31251394225079	56.98748605774921	0.46980615051730595	4	0
62.349349278778874	86.55065072122113	0.5812669625333857	4	0
34.47805528277772	40.721944717222286	0.5415152223034878	4	0
40.85510153236176	13.044898467638241	0.24202037973354806	4	0
51.94402274493981	-16.04402274493981	-0.446908711558212	4	0
-54.575886537583344	84.47588653758334	2.825280486206801	4	0
29.032773626202214	13.567226373797787	0.31847949234267103	4	0
28.75127490175	57.048725098249996	0.6649035559236597	4	0
25.372736668755756	21.527263331244242	0.45900348254252116	4	0
22.523331842064476	12.976668157935524	0.3655399481108598	4	0
16.55248894886712	33.44751105113288	0.6689502210226576	4	0
15.049048324368801	36.9509516756312	0.7105952245313693	4	0
11.543073930821965	23.456926069178035	0.670197887690801	4	0
-128.7587606691527	212.05876066915272	2.5457234173967915	5	1
8.316407890630341	25.68359210936966	0.7553997679226371	4	0
0.9986609876488659	59.50133901235113	0.9834932068157212	4	0
-0.11557888789706805	24.31557888789707	1.0047759871031847	4	0
23.097292197621822	3.2027078023781783	0.12177596206761133	4	0
-72.50788603554528	115.80788603554528	2.6745470216061267	4	1
-13.76893340077827	46.868933400778275	1.415979861050703	4	0
-14.897166542059288	64.49716654205929	1.300346099638292	4	0
-2.295348206586257	11.395348206586256	1.2522360666578303	4	0
-19.16066913087969	43.860669130879685	1.7757355923433071	4	0
-19.429396262107858	61.729396262107855	1.4593237887023134	4	0
-19.24304244597074	40.54304244597074	1.9034292228155276	4	0
-21.769512838883347	27.269512838883347	4.958093243433336	4	0
-22.53152054314098	62.031520543140985	1.570418241598506	4	0
-25.758737701624472	53.95873770162447	1.9134304149512225	4	0
-26.371514890274813	62.771514890274815	1.7244921673152422	4	0
-26.51386401102775	49.91386401102775	2.1330711115823826	4	0
5.254763688406716	13.745236311593285	0.723433490083857	4	0
-24.586766328735497	42.8867663287355	2.3435391436467485	4	0
-24.21969559407123	45.51969559407123	2.137074910519776	4	0
-40.620510240081906	60.020510240081904	3.0938407340248406	4	0
-19.962701229104876	46.76270122910488	1.7448769115337641	4	0
-18.137190405456064	40.23719040545606	1.82068734866317	4	0
-16.635013537007907	39.435013537007904	1.7296058568863115	4	0
5.254763688406716	15.445236311593284	0.7461466817194824	4	0
-10.59779152657233	22.09779152657233	1.9215470892671591	4	0
-6.552707483527677	23.252707483527676	1.3923776936244119	4	0
-6.054157668728561	18.454157668728563	1.4882385216716583	4	0
1.5683799796443925	9.631620020355607	0.8599660732460364	4	0
5.254763688406716	-3.254763688406716	-1.627381844203358	4	0
5.254763688406716	12.445236311593284	0.703120695570242	4	0
5.254763688406716	19.545236311593285	0.788114367402955	4	0
5.254763688406716	14.645236311593283	0.7359415231956424	4	0
5.254763688406716	37.04523631159328	0.8757739080754913	4	0
5.254763688406716	-0.8547636884067158	-0.19426447463788993	4	0
5.254763688406716	7.545236311593285	0.5894715868432253	4	0
5.254763688406716	9.145236311593283	0.6350858549717557	4	0
5.254763688406716	15.545236311593285	0.7473671303650617	4	0
5.254763688406716	4.8452363115932835	0.47972636748448355	4	0
5.254763688406716	11.045236311593285	0.67762185960695	4	0
5.254763688406716	-0.25476368840671615	-0.05095273768134323	4	0
5.254763688406716	19.045236311593285	0.7837545807240035	4	0
5.254763688406716	5.445236311593283	0.5089005898685312	4	0
5.254763688406716	6.3452363115932835	0.5470031303097659	4	0
5.254763688406716	4.8452363115932835	0.47972636748448355	4	0
5.254763688406716	4.945236311593283	0.48482708937189056	4	0
5.254763688406716	2.745236311593284	0.3431545389491605	4	0
5.254763688406716	0.1452363115932842	0.02689561325801559	4	0
5.254763688406716	1.8452363115932835	0.25989243825257513	4	0
5.254763688406716	5.445236311593283	0.5089005898685312	4	0
5.254763688406716	8.945236311593284	0.6299462191262877	4	0
5.254763688406716	17.445236311593284	0.7685126128455192	4	0
5.254763688406716	2.0452363115932837	0.2801693577525046	4	0
5.254763688406716	8.145236311593283	0.607853456089051	4	0
5.254763688406716	6.545236311593285	0.5546810433553631	4	0
5.254763688406716	-4.6547636884067165	-7.757939480677861	4	0
5.254763688406716	9.945236311593284	0.6542918626048213	4	0
5.254763688406716	11.145236311593283	0.6795875799752003	4	0
5.254763688406716	6.3452363115932835	0.5470031303097659	4	0
5.254763688406716	-4.054763688406716	-3.3789697403389303	4	0
5.254763688406716	1.7452363115932839	0.24931947308475483	4	0
5.254763688406716	-2.054763688406716	-0.6421136526270987	4	0
5.254763688406716	10.945236311593284	0.6756318710860052	4	0
5.254763688406716	10.945236311593284	0.6756318710860052	4	0
5.254763688406716	0.945236311593284	0.15245746961182	4	0
5.254763688406716	0.8452363115932835	0.13856332976939076	4	0
5.254763688406716	9.745236311593285	0.6496824207728856	4	0
5.254763688406716	2.945236311593283	0.3591751599504004	4	0
5.254763688406716	-1.054763688406716	-0.25113421152540855	4	0
5.254763688406716	10.045236311593285	0.6565513929145937	4	0
5.254763688406716	-3.3547636884067162	-1.7656650991614298	4	0
5.254763688406716	6.8452363115932835	0.5657220092225854	4	0
5.254763688406716	2.8452363115932835	0.35126374217201034	4	0
708.5848896182598	-162.0848896182598	-0.29658717222005454	3	1
665.3864559827559	-387.38645598275593	-1.3934764603696257	2	3
312.11006217371886	457.6899378262811	0.5945569470333608	6	4
162.26482144280928	-10.964821442809267	-0.07247072995908306	4	0
228.27798070558788	172.82201929441214	0.4308701553089308	5	1
106.88243458533725	-88.78243458533726	-4.905106883167804	3	0
-88.44069052565432	55.84069052565432	-1.7129046173513593	4	0
95.31578216705972	79.48421783294029	0.4547152049939375	4	0
97.54355399131296	-46.54355399131296	-0.9126187057120189	3	0
83.87412933280632	-5.774129332806325	-0.07393251386435756	4	0
80.83609389936478	-16.23609389936479	-0.2513327229003838	4	0
69.89819863157294	63.50180136842707	0.4760254975144458	4	0
66.46368733563853	-16.763687335638522	-0.3372975319041956	4	0
65.53807806684273	13.561921933157265	0.1714528689400413	4	0
61.94758711753997	2.452412882460038	0.038080945379814254	4	0
-38.59243971463311	77.19243971463311	1.9998041376847955	4	0
50.3245787900768	9.775421209923202	0.1626525991667754	4	0
261.7259641932925	-138.4259641932925	-1.1226761086236212	3	1
39.17789845895089	12.722101541049106	0.24512719732271882	4	0
32.006802365514474	57.89319763448553	0.6439732773580148	4	0
30.88323364614518	-21.88323364614518	-2.431470405127242	4	0
22.531481847707663	17.068518152292338	0.4310231856639479	4	0
21.507919718766516	-9.107919718766516	-0.7345096547392351	4	0
17.72935512405935	50.77064487594065	0.7411772974589875	4	0
14.936480321653992	36.463519678346	0.7094069976331907	4	0
103.1276168546377	-51.92761685463769	-1.0142112666921423	3	0
-64.20265917682286	98.00265917682286	2.8994869578941675	4	0
5.914165690625983	26.885834309374015	0.8196900704077444	4	0
97.53812198227807	-69.03812198227807	-2.4223902449922132	3	0
2.470882512214062	27.429117487785938	0.9173617888891619	4	0
46.69291640541503	-2.792916405415035	-0.06361996367688007	4	0
-0.7345151487021608	20.534515148702162	1.0370967246819274	4	0
-3.587470474613535	34.38747047461354	1.1164763141108291	4	0
-4.177241365768249	20.97724136576825	1.2486453193909672	4	0
-5.412756211017924	71.81275621101793	1.081517412816535	4	0
-5.960547304967526	50.46054730496753	1.1339448832576973	4	0
-6.401056694948532	31.80105669494853	1.252010106100336	4	0
-9.277891091764086	48.877891091764084	1.2342901790849516	4	0
-11.825605263133255	35.02560526313326	1.5097243647902268	4	0
-20.699564920352355	35.09956492035236	2.4374697861355803	4	0
-21.94805081301798	33.04805081301798	2.977301875046665	4	0
-16.515709814492265	41.11570981449226	1.671370317662287	4	0
-22.57915664190818	50.579156641908185	1.8063984514967208	4	0
-23.01384915981135	50.41384915981135	1.839921502182896	4	0
-23.252128366727426	75.05212836672743	1.44888278700246	4	0
-25.981441215308013	5.381441215308012	-0.2612350104518452	4	0
5.254763688406716	13.745236311593285	0.723433490083857	4	0
-22.24020034893606	52.64020034893606	1.7315855377939495	4	0
-17.27874519562043	38.17874519562043	1.8267342198861451	4	0
-9.230203048190674	27.630203048190673	1.5016414700103629	4	0
-12.237592168880308	28.53759216888031	1.7507725256981783	4	0
-11.727018151882344	19.727018151882344	2.465877268985293	4	0
-9.731444698148877	20.431444698148876	1.90948081291111	4	0
-7.1971262394086954	44.597126239408695	1.1924365304654732	4	0
-0.5981414654714596	14.698141465471458	1.0424213805298908	4	0
3.945492392372307	10.954507607627693	0.735201852860919	4	0
4.452974471662003	7.247025528337996	0.6194038913109399	4	0
5.254763688406716	11.845236311593286	0.6927038778709523	4	0
5.254763688406716	6.445236311593283	0.5508748984267764	4	0
5.254763688406716	-8.454763688406716	2.6421136526270987	4	0
5.254763688406716	7.045236311593285	0.5727834399669337	4	0
5.254763688406716	11.445236311593284	0.6853434917121727	4	0
5.254763688406716	-4.6547636884067165	-7.757939480677861	4	0
5.254763688406716	7.945236311593283	0.60191184178737	4	0
5.254763688406716	9.145236311593283	0.6350858549717557	4	0
5.254763688406716	2.445236311593284	0.31756315734977714	4	0
5.254763688406716	15.745236311593285	0.7497731576949184	4	0
5.254763688406716	0.24523631159328385	0.04458842028968797	4	0
5.254763688406716	1.6452363115932842	0.23844004515844697	4	0
5.254763688406716	7.045236311593285	0.5727834399669337	4	0
5.254763688406716	8.845236311593283	0.6273217242264739	4	0
5.254763688406716	8.745236311593285	0.6246597365423775	4	0
5.254763688406716	6.545236311593285	0.5546810433553631	4	0
5.254763688406716	6.945236311593283	0.5692816648846953	4	0
5.254763688406716	1.8452363115932835	0.25989243825257513	4	0
5.254763688406716	2.3452363115932835	0.30858372520964256	4	0
5.254763688406716	14.745236311593285	0.7372618155796642	4	0
5.254763688406716	-3.3547636884067162	-1.7656650991614298	4	0
5.254763688406716	2.645236311593284	0.3348400394421879	4	0
5.254763688406716	4.3452363115932835	0.4526287824576337	4	0
5.254763688406716	3.3452363115932835	0.38898096646433533	4	0
5.254763688406716	5.445236311593283	0.5089005898685312	4	0
5.254763688406716	-0.25476368840671615	-0.05095273768134323	4	0
5.254763688406716	2.645236311593284	0.3348400394421879	4	0
5.254763688406716	0.24523631159328385	0.04458842028968797	4	0
5.254763688406716	7.8452363115932835	0.5988730008849835	4	0
5.254763688406716	-0.6547636884067165	-0.1423399322623297	4	0
5.254763688406716	0.04523631159328367	0.008535153130808241	4	0
5.254763688406716	2.3452363115932835	0.30858372520964256	4	0
5.254763688406716	1.445236311593284	0.2157069121781021	4	0
5.254763688406716	1.8452363115932835	0.25989243825257513	4	0
5.254763688406716	1.945236311593284	0.27017170994351164	4	0
5.254763688406716	32.24523631159328	0.8598729683091542	4	0
5.254763688406716	19.545236311593285	0.788114367402955	4	0
5.254763688406716	0.04523631159328367	0.008535153130808241	4	0
5.254763688406716	0.44523631159328403	0.07811163361285685	4	0
5.254763688406716	8.345236311593283	0.6136203170289178	4	0
5.254763688406716	2.5452363115932837	0.3263123476401646	4	0
5.254763688406716	-1.4547636884067163	-0.38283254958071483	4	0
5.254763688406716	23.245236311593285	0.8156223267225714	4	0
5.254763688406716	7.445236311593283	0.5862390796530145	4	0
5.254763688406716	6.045236311593285	0.5349766647427685	4	0
1113.0589587277038	196.44104127229616	0.1500122499215702	5	1
407.0651740925146	75.63482590748538	0.15669116616425394	4	0
347.4671599156015	-355.0671599156015	46.719363146789675	2	3
27.89203218597633	-5.792032185976328	-0.2620829043428203	4	0
-41.504428327704204	170.7044283277042	1.321241705322788	5	1
155.75249246216774	1.5475075378322742	0.009837937303447388	4	0
-24.31009988469636	114.41009988469635	1.2698124293529007	4	1
232.17347377884394	171.52652622115605	0.4248861189525788	5	1
-49.40281809346172	101.80281809346172	1.9428018720126283	4	0
118.2404457559372	-25.440445755937205	-0.2741427344389785	3	0
-3.95522071614793	143.05522071614791	1.0284343689155135	4	1
